Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2024-02-09,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800,1.5551515728102316,405.9178161621094,403.06435546875,396.99387359619146,11.307440185546852,1.5551515728102316,3.8044220811955576,0,MSFT
2024-02-12,414.381611300105,414.5589597294503,408.6569675775543,409.1594848632813,21202900,-1.257882617900019,407.81157836914065,403.61021728515624,398.31369323730473,5.549267578125068,1.257882617900019,-3.7666569841327435,0,MSFT
2024-02-13,398.9910986093642,404.0457394739968,397.4638814201037,400.350830078125,27824900,-2.152865841078977,407.9751403808594,403.3865539550781,399.10440216064455,-3.0357238769531136,2.152865841078977,31.231576812605823,1,MSFT
2024-02-14,402.8186579213264,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.9665366130902076,407.22576904296875,404.6346710205078,400.12800140380864,-0.41430358886719887,0.9665366130902076,-26.68005994630709,0,MSFT
2024-02-15,402.8877787891035,403.8650291253485,399.087317301136,401.3280944824219,21825500,-0.7155188561120407,405.8861145019531,404.9826690673828,400.790219116211,-3.654574584960926,0.7155188561120407,6.981452071446781,0,MSFT
2024-02-16,402.71009676405504,403.0358669791949,398.2482739108484,398.86029052734375,22296500,-0.6149093445004805,402.7838134765625,404.35081481933594,401.0925735473633,-5.4905242919921875,0.6149093445004805,2.1580261620581354,0,MSFT
2024-02-20,398.0508194321391,399.284733568485,392.8881419655763,397.6066284179688,24307900,-0.31431108564792254,400.4732421875,404.14241027832037,401.4386550903321,-6.5357818603515625,0.31431108564792254,9.021146816764958,0,MSFT
2024-02-21,395.0203117904289,397.1130251474651,392.1082626545496,397.0044250488281,18518900,-0.15145707493277039,399.8039611816406,403.88955078125,401.6368850708008,-6.885125732421898,0.15145707493277039,-23.815302843931395,1,MSFT
2024-02-22,404.911396811642,407.5174078202588,403.3122489001272,406.35260009765625,27009900,2.354677796772253,400.23040771484375,403.7280883789063,402.1222122192383,2.624511718749943,2.354677796772253,45.8504554806171,0,MSFT
2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900,-0.3182339316047167,400.9766784667969,403.43139648437506,402.4290802001953,1.6280517578124432,0.3182339316047167,-39.66693693793757,0,MSFT
2024-02-26,406.16503956653713,406.8560435321,402.11779517864807,402.2955017089844,16193500,-0.6823557739975339,401.663720703125,402.2237670898438,402.64406127929686,0.07173461914055679,0.6823557739975339,-0.6283789173963994,0,MSFT
2024-02-27,402.7396835605833,403.0654537547415,398.65297570324026,402.23626708984375,14835800,-0.014724156469314575,402.5896484375,401.5314453125,402.5708312988281,0.7048217773437386,0.014724156469314575,-8.384228239725811,1,MSFT
2024-02-28,402.9272164600946,404.0327986128576,400.104035614636,402.47314453125,13183100,0.058890125229149604,403.6833923339844,401.7436767578125,402.5651153564453,0.7294677734374773,0.058890125229149604,-11.13994526752855,1,MSFT
2024-02-29,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300,1.4519829787750238,404.07626953125,402.15333862304686,403.39400482177734,6.163647460937511,1.4519829787750238,142.33526257101894,1,MSFT
2024-03-01,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400,0.44966524364353777,405.09498901367186,403.03583374023435,404.0092514038086,7.117211914062523,0.44966524364353777,-44.20999583689389,0,MSFT
2024-03-04,408.1195402980253,411.97922704270553,407.0139581345592,409.58050537109375,17596000,-0.13959186437096927,406.55198974609374,404.10785522460935,404.22933502197264,5.472650146484398,0.13959186437096927,-1.275850847761928,0,MSFT
2024-03-05,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,-2.9572016790831546,405.5984130859375,404.0940307617187,404.1182205200195,-6.625646972656227,2.9572016790831546,52.9847692657422,0,MSFT
2024-03-06,397.7842686719228,399.9460884523173,393.2632209421736,396.9155883789063,22344100,-0.13907908973448402,404.4869018554688,404.08514709472655,403.98734893798826,-7.169558715820244,0.13907908973448402,-16.9956759487652,1,MSFT
2024-03-07,400.8937829786607,404.5066873701211,397.06370848307336,403.87493896484375,18718500,1.7533578397263216,403.59849243164064,403.83738098144534,403.7827346801758,0.03755798339841476,1.7533578397263216,-16.226207365702805,0,MSFT
2024-03-08,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,-0.71370529056064,401.76637573242186,403.43068237304686,403.43103942871096,-2.4382202148437386,0.71370529056064,-3.8266955151320836,0,MSFT
2024-03-11,398.5641317733387,400.4594069444738,396.09630359488256,399.3143310546875,16120800,-0.41849442617540866,399.7131408691406,403.1325653076172,402.6781661987305,-3.818234252929699,0.41849442617540866,-10.450944884514113,1,MSFT
2024-03-12,402.3744232866482,410.22212853969,401.55511762855593,409.9358520507813,22457000,2.6599398443927003,402.20663452148443,403.90252380371095,402.7169845581055,6.033328247070358,2.6599398443927003,39.30450101731924,0,MSFT
2024-03-13,412.7196338707947,412.7985911258489,406.1552162526794,409.75823974609375,17115900,-0.04332685316471574,404.77516479492186,404.6310333251953,403.1873550415039,5.12720642089846,0.04332685316471574,-23.783675468673458,1,MSFT
2024-03-14,414.83206096573,422.3145333258251,412.6110154706253,419.74798583984375,34157300,2.437961003527378,407.94977416992185,405.7741333007813,403.96373596191404,13.973852539062477,2.437961003527378,99.56473220806386,0,MSFT
2024-03-15,413.8942801973478,417.16168230340674,407.4779269181007,411.0612182617188,45079900,-2.0695197764306617,409.963525390625,405.8649505615234,404.4503921508789,5.196267700195392,2.0695197764306617,31.97735183987025,1,MSFT
2024-03-18,408.9191456409196,415.31576738207366,408.45519271968817,411.94964599609375,20106000,0.216130273279469,412.49058837890624,406.10186462402345,405.10485992431643,5.847781372070301,0.216130273279469,-55.399191213822576,1,MSFT
2024-03-19,412.4530223739616,416.2436327500346,410.2023644083986,415.9869689941406,19837900,0.9800525470254007,413.7008117675781,407.95372314453124,406.023876953125,8.033245849609386,0.9800525470254007,-1.3334328061275214,1,MSFT
2024-03-20,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,0.9064884971169862,415.700732421875,410.2379486083984,407.1615478515625,9.519894409179699,0.9064884971169862,-9.969805271727349,1,MSFT
2024-03-21,424.2986154007834,425.2758958311732,421.6629918116586,423.8445434570313,21296200,0.9735852485982077,416.5200439453125,412.2349090576172,408.03614501953126,11.60963439941412,0.9735852485982077,19.238974025901314,0,MSFT
2024-03-22,424.1703239707177,424.3282384659813,420.58703259669744,423.22265625,17648500,-0.14672530686816732,418.95233154296875,414.4579284667969,408.9443054199219,8.764727783203114,0.14672530686816732,-17.128407884974784,0,MSFT
2024-03-25,419.7677430087365,421.9098313818377,416.18445123994246,417.4183654785156,18060500,-1.3714508629839917,420.04607543945315,416.26833190917966,409.70044860839846,1.1500335693359602,1.3714508629839917,2.3344760177918866,0,MSFT
2024-03-26,420.13296979592127,420.5080845381684,415.9278106259066,416.2239379882813,16725600,-0.28614636753345746,420.0934692382813,416.8971405029297,410.3998321533203,-0.6732025146483807,0.28614636753345746,-7.391268237313476,0,MSFT
2024-03-27,418.9779885582823,418.9878695106981,413.6178731212386,416.0067138671875,16705000,-0.05218924268116654,419.34324340820314,417.52198791503906,411.0765106201172,-1.5152740478515625,0.05218924268116654,-0.1231644903620821,0,MSFT
2024-03-28,415.5428100902656,416.4411032454851,413.7264919975177,415.305908203125,21871200,-0.1684601812186659,417.63551635742186,417.07778015136716,411.4259567260742,-1.7718719482421648,0.1684601812186659,30.926070038910503,1,MSFT
2024-04-01,418.494337158426,422.3836369877504,416.7865891217385,419.1063537597656,16316000,0.9150954709707282,416.812255859375,417.8822937011719,411.87362213134764,1.22406005859375,0.9150954709707282,-25.39961227550386,0,MSFT
2024-04-02,414.7037001138204,416.9445073589808,412.4629229935154,416.0166015625,17912000,-0.7372238978358925,416.5319030761719,418.2889892578125,412.19542694091797,-2.2723876953124886,0.7372238978358925,9.781809266977204,0,MSFT
2024-04-03,414.3286319338608,417.8132042224073,413.6968534411064,415.0393676757813,16502300,-0.23490261759947506,416.29498901367185,418.19422912597656,413.07397613525393,-3.1548614501952557,0.23490261759947506,-7.870142920946854,0,MSFT
2024-04-04,419.5209306414664,423.1535967991068,412.1964331066048,412.50244140625,19370900,-0.6112495505518178,415.59413452148436,417.46868896484375,413.8533187866211,-4.96624755859375,0.6112495505518178,17.383031456221243,1,MSFT
2024-04-05,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800,1.8282621433348467,416.54176635742186,417.08864135742186,414.66177520751955,2.9554260253906364,1.8282621433348467,-14.537786060534097,0,MSFT
2024-04-08,419.69865168894506,421.7814843891978,417.8526907492084,419.1260986328125,14272400,-0.21854105825601655,416.54571533203125,416.6789855957031,415.56845703125,2.447113037109375,0.21854105825601655,-13.786937927368491,1,MSFT
2024-04-09,420.9522256106928,422.235484103292,416.1942460614631,420.7942810058594,12496900,0.3980144349131409,417.5012512207031,417.0165771484375,416.64245452880857,3.7777038574218977,0.3980144349131409,-12.440094167764359,0,MSFT
2024-04-10,416.7569337473859,418.5732515840266,414.29898664030566,417.8131713867188,16216600,-0.7084482260582448,418.05601196289064,417.1755004882813,417.0363204956055,0.6376708984375341,0.7084482260582448,29.764981715465446,1,MSFT
2024-04-11,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400,1.1033385528579354,420.04013671875,417.8171356201172,417.6695617675781,4.605929565429676,1.1033385528579354,10.79017796578814,0,MSFT
2024-04-12,418.5929987916464,419.70846193552615,414.3680782034512,416.4706726074219,19253800,-1.4091069045934934,419.32545776367186,417.93361206054686,417.50569610595704,-1.4629394531249886,1.4091069045934934,7.165598005165208,0,MSFT
2024-04-15,421.1101986920762,421.32736877280126,408.1096668308911,408.3169860839844,20273500,-1.9578056895073193,417.16363525390625,416.85467529296875,417.3684844970703,-8.537689208984375,1.9578056895073193,5.296097393761223,1,MSFT
2024-04-16,409.23505273581486,413.0157525674185,408.4058660132797,409.2449035644531,16765600,0.22725419517029,414.853759765625,416.17750549316406,417.2332473754883,-6.9326019287109375,0.22725419517029,-17.30288307396355,0,MSFT
2024-04-17,411.8805452142036,413.4895740933759,405.0495831926222,406.5401611328125,15855500,-0.6609104739198401,412.5991577148437,415.3275848388672,416.7609069824219,-8.78742370605471,0.6609104739198401,-5.4283771532185,0,MSFT
2024-04-18,405.3457057493637,406.5895007512514,398.7516762985985,399.0675354003906,21029900,-1.838102713296419,407.9280517578125,413.9840942382813,415.7263916015625,-14.916558837890648,1.838102713296419,32.634732427233445,0,MSFT
2024-04-19,398.830705595948,400.26205820194326,392.6512532795234,393.98388671875,30565800,-1.2738817946040482,403.4306945800781,411.378076171875,414.2333587646484,-17.394189453125023,1.2738817946040482,45.34448570844369,1,MSFT
2024-04-22,394.93142960410273,397.66580225513326,390.6571648456916,395.8001098632813,20286900,0.46098919416668327,400.9273193359375,409.0454772949219,412.8622314453125,-13.245367431640602,0.46098919416668327,-33.62876155703434,1,MSFT
2024-04-23,399.0379094531618,402.9469707225358,397.8731018589384,402.3250732421875,15734500,1.6485501687101722,399.54335327148436,407.1985565185547,412.1075668334961,-4.87348327636721,1.6485501687101722,-22.440096811242725,1,MSFT
2024-04-24,404.2894334975021,407.161988774001,401.54521009115024,403.7958679199219,15065300,0.3655737053328112,398.99449462890624,405.796826171875,411.4861633300781,-2.0009582519531364,0.3655737053328112,-4.253074454224793,0,MSFT
2024-04-25,388.9593393273181,394.74394432686086,383.0365516126927,393.9048767089844,40586500,-2.4495028297067734,397.961962890625,402.94500732421875,410.38107147216795,-9.040130615234375,2.4495028297067734,169.4038618547258,1,MSFT
2024-04-26,406.8659105019104,407.6852162044792,400.5383954199284,401.0911865234375,29694700,1.824376959862395,399.3834228515625,401.4070587158203,409.6703353881836,-0.3158721923828125,1.824376959862395,-26.8360169021719,0,MSFT
2024-04-29,400.0349411285761,401.0911788014965,394.05292813266897,397.0735473632813,19582100,-1.0016772482537295,399.6381103515625,400.28271484375,408.5686950683594,-3.209167480468693,1.0016772482537295,-34.05523544605603,0,MSFT
2024-04-30,396.3232817640103,396.98467289944216,384.1618487070766,384.31976318359375,28781400,-3.2119450576291286,396.03704833984375,397.7902008056641,406.9838531494141,-13.470437622070335,3.2119450576291286,46.978107557412116,1,MSFT
2024-05-01,387.5575723765422,396.55035342207367,385.28718262896496,389.8576049804688,23562500,1.440946401247012,393.24939575195316,396.1219451904297,405.7247650146484,-6.264340209960892,1.440946401247012,-18.13289138123927,1,MSFT
2024-05-02,392.5425994915655,394.78337648708447,389.5713249177781,392.7202758789063,17709400,0.734286278340246,393.0124755859375,395.4872192382812,404.73565673828125,-2.7669433593749204,0.734286278340246,-24.840742705570296,1,MSFT
2024-05-03,397.1031789253354,401.9105035456356,396.68857052359846,401.42681884765625,17446700,2.2169833093707014,393.0796020507813,396.23151245117185,403.80479431152344,5.195306396484398,2.2169833093707014,-1.4833930003275042,1,MSFT
2024-05-06,403.4998057579773,408.6032577840604,401.1405474563734,408.2182922363281,16996600,1.691833497365125,395.3085510253906,397.47333068847655,403.25940399169923,10.744961547851574,1.691833497365125,-2.579857508869876,0,MSFT
2024-05-07,409.3238724572391,409.3337534102894,403.8255438327541,404.07232666015625,20018200,-1.0156246437314609,399.2590637207031,397.64805603027344,402.4233062744141,6.4242706298828125,1.0156246437314609,17.777673181695164,1,MSFT
2024-05-08,402.917400584872,406.92515129872777,401.47616718048914,405.25689697265625,11792300,0.29315799037539225,402.33892211914065,397.7941589355469,401.7954925537109,7.462738037109375,0.29315799037539225,-41.09210618337313,1,MSFT
2024-05-09,405.2864669208131,407.4087929910644,403.8353828414113,407.0139465332031,14689700,0.4335643819197932,405.19765625,399.1050659179688,401.02503662109376,7.908880615234352,0.4335643819197932,24.570270430704788,1,MSFT
2024-05-10,407.6259773286798,410.0345799682454,406.5006332532913,409.4028015136719,13402300,0.5869221437781569,406.7928527832031,399.9362274169922,400.67164306640626,9.466574096679665,0.5869221437781569,-8.763963865837965,0,MSFT
2024-05-13,412.6307673185676,412.96638834799694,405.5332908105689,408.3959655761719,15440200,-0.24592795500604225,406.82838745117186,401.06846923828124,400.67559204101565,7.327496337890636,0.24592795500604225,15.205599038970918,1,MSFT
2024-05-14,406.717757058233,412.1173655406175,406.25380422245775,411.1993408203125,15109300,0.6864355871355254,408.2537902832031,403.7564270019531,400.77331390380857,7.442913818359386,0.6864355871355254,-2.1431069545731263,1,MSFT
2024-05-15,413.2662380290556,419.1107104287916,412.64321876209584,418.3887939453125,22239500,1.7484106639513497,410.8801696777344,406.6095458984375,401.3657455444336,11.779248046875011,1.7484106639513497,47.1908030153614,0,MSFT
2024-05-16,417.1229765763839,420.7028625691673,415.6890726034355,416.3219604492188,17530100,-0.4939982920201813,412.7417724609375,408.96971435546874,402.22846679687507,7.352246093750068,0.4939982920201813,-21.17583578767508,0,MSFT
2024-05-17,417.8547487362892,418.2305400024772,413.3947474126202,415.5505676269531,15352200,-0.18528756480521436,413.97132568359376,410.38208923339846,403.3068008422852,5.168478393554665,0.18528756480521436,-12.42377396592147,1,MSFT
2024-05-20,415.55062632751,422.03788543513167,415.3330645205205,420.6237487792969,16272100,1.2208336475906467,416.41688232421876,411.6226348876953,404.54798278808596,9.001113891601562,1.2208336475906467,5.991975091517832,1,MSFT
2024-05-21,422.0971677395987,428.1691000651555,420.13914188778193,424.2826843261719,21453300,0.8698832525490197,419.03355102539064,413.6436706542969,405.6458633422852,10.639013671874977,0.8698832525490197,31.841003926967026,1,MSFT
2024-05-22,425.32108253196407,427.6153652054061,422.393911984686,425.7463073730469,18073700,0.34496412437841073,420.5050537109375,415.69261169433594,406.74338531494146,10.053695678710938,0.34496412437841073,-15.753287373038184,0,MSFT
2024-05-23,428.1691242148773,428.792143449846,420.7028525285379,422.2653198242188,17211700,-0.8176201386939974,421.6937255859375,417.2177490234375,408.1614074707032,5.04757080078133,0.8176201386939974,-4.769361005217521,1,MSFT
2024-05-24,422.4532201515353,426.2803038610864,419.704046646492,425.3902893066406,11855300,0.7400488118992854,423.661669921875,418.8164978027344,409.37636260986335,6.57379150390625,0.7400488118992854,-31.120691157758962,1,MSFT
2024-05-28,424.8662018776741,426.0430093905557,421.8698001868635,425.5485534667969,15718000,0.037204460029927056,424.646630859375,420.53175659179686,410.80011291503905,5.016796875000011,0.037204460029927056,32.582051909272636,0,MSFT
2024-05-29,420.9698312429892,426.1616177574726,420.9698312429892,424.4112548828125,15517100,-0.2672547174039752,424.67234497070314,421.8529479980469,412.8046875,2.5583068847656136,0.2672547174039752,-1.2781524366967778,0,MSFT
2024-05-30,419.5952468817441,419.5952468817441,409.64679700979286,410.0720520019531,28394500,-3.3786104199377776,421.53749389648436,421.0212738037109,413.8154098510742,-10.949221801757801,3.3786104199377776,82.98844500583226,1,MSFT
2024-05-31,412.1290098934204,412.1290098934204,400.0247386123212,410.5269775390625,47995300,0.11093795221801539,419.1898254394531,420.4417755126953,414.705744934082,-9.914797973632801,0.11093795221801539,69.03026994664461,0,MSFT
2024-06-03,410.9225062489826,411.81252080542527,404.38581394057536,408.9347839355469,17484700,-0.38784140644304577,415.8987243652344,419.7801971435547,415.0811431884766,-10.845413208007812,0.38784140644304577,-63.569974560009,1,MSFT
2024-06-04,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900,0.6166578668989953,413.0803161621094,418.8634735107422,415.24305419921876,-7.406961059570335,0.6166578668989953,-17.934537052394383,1,MSFT
2024-06-05,413.1772670336835,419.3777336097301,411.6840004488704,419.30853271484375,16988000,1.9083475473252287,412.0597717285156,418.3660583496094,416.00486450195314,0.942474365234375,1.9083475473252287,18.39235063314959,1,MSFT
2024-06-06,419.30845022429816,420.5940233339555,415.9164602327508,419.8127746582031,14861300,0.12025558843140605,414.00791625976564,417.772705078125,416.73265838623047,2.040069580078125,0.12025558843140605,-12.518836825994818,0,MSFT
2024-06-07,421.474217298841,421.55331696325794,418.3096874966925,419.1502685546875,13621700,-0.15780989610308938,415.7325744628906,417.46119995117186,417.3394744873047,1.6890686035156364,0.15780989610308938,-8.341127626789046,1,MSFT
2024-06-10,419.9908379970184,423.3333344068636,419.1898218829819,423.1256713867188,13982900,0.9484433460437147,418.570751953125,417.2347381591797,418.025617980957,5.890933227539108,0.9484433460437147,2.6516514091486476,1,MSFT
2024-06-11,420.7621778016169,428.0207863482967,420.5347172370151,427.88232421875,14551100,1.124170229719712,421.8559143066406,417.468115234375,418.99993591308595,10.414208984375023,1.124170229719712,4.063534746011199,1,MSFT
2024-06-12,430.4931196720458,438.4835142504696,428.4460648715454,436.1694641113281,22366200,1.936780143397887,425.2281005859375,418.64393615722656,420.2484420776367,17.525527954101562,1.936780143397887,53.707967095271144,1,MSFT
2024-06-13,435.9617989605403,438.47364353190966,434.4981985450977,436.6836853027344,15960600,0.11789481697301873,428.60228271484374,421.3050994873047,421.16318664550784,15.378585815429688,0.11789481697301873,-28.639643748155695,1,MSFT
2024-06-14,433.4202794880734,438.2264067176669,431.87757943393086,437.6627197265625,13582000,0.22419761872931598,432.3047729492188,424.0186737060547,422.230224609375,13.644046020507801,0.22419761872931598,-14.902948510707613,1,MSFT
2024-06-17,437.6824373757128,445.9398563271766,435.83317727597375,443.3983459472656,20790000,1.3105128589171455,436.35930786132815,427.46502990722655,423.62261352539065,15.933316040039074,1.3105128589171455,53.0702400235606,0,MSFT
2024-06-18,444.7234969265718,445.1487519174416,439.9569652032749,441.390869140625,17112500,-0.45274792407082876,439.06101684570314,430.4584655761719,424.66096954345704,10.932403564453125,0.45274792407082876,-17.688792688792688,0,MSFT
2024-06-20,441.3513490930651,441.5788096843686,436.37712366644695,440.7580261230469,19877400,-0.14337474148712337,439.9787292480469,432.60341491699216,425.48473663330077,8.15461120605471,0.14337474148712337,16.157195032870717,1,MSFT
2024-06-21,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.9154068138919946,441.6005432128906,435.1014129638672,426.4370590209961,9.691342163085949,0.9154068138919946,71.98979745842011,0,MSFT
2024-06-24,444.8125336268041,447.72983562691786,441.4601381818841,442.7061767578125,15913700,-0.46911249005058275,442.60923461914064,437.4570037841797,427.45910186767577,5.249172973632824,0.46911249005058275,-53.45115555282548,1,MSFT
2024-06-25,443.2797245906232,446.41458834788966,441.7963568563546,445.9497985839844,16413400,0.7326804992708214,443.11952514648436,439.7394165039062,428.487077331543,6.210382080078148,0.7326804992708214,3.14006170783665,1,MSFT
2024-06-26,444.02139740080895,448.57039770845984,443.2203812585861,447.1463623046875,16507000,0.2683180314247302,444.2706237792969,441.6658203125,429.5669677734375,5.480541992187511,0.2683180314247302,0.5702657584656379,1,MSFT
2024-06-27,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.1525993694279304,445.68475952148435,442.8317443847656,430.7378402709961,4.996960449218761,0.1525993694279304,-10.302901799236686,0,MSFT
2024-06-28,448.0462760060759,450.3306598473802,441.4601198033777,441.994140625,28362300,-1.3028562363253005,445.1250366210937,443.3627899169922,432.3339447021484,-1.3686492919921989,1.3028562363253005,91.55562159351088,1,MSFT
2024-07-01,443.6851547691378,452.2985677661532,440.7184194830795,451.6656799316406,17662800,2.1881600722047256,446.91693725585935,444.7630859375,434.39087982177733,6.902593994140602,2.1881600722047256,-37.72437355221544,1,MSFT
2024-07-02,448.1748078930114,454.4939381515054,448.085779279666,454.1873779296875,13979800,0.5583107395781273,448.564453125,445.8419891357422,436.65350952148435,8.34538879394529,0.5583107395781273,-20.851733586973754,1,MSFT
2024-07-03,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,0.32442121824827197,450.26735229492186,447.26898803710935,438.8637268066406,8.391870117187523,0.32442121824827197,-28.948912001602313,1,MSFT
2024-07-05,454.5137192746822,463.1568285741234,453.88083144181417,462.3755798339844,16000300,1.4736226646471673,453.1767272949219,449.4307434082031,441.01707916259767,12.944836425781261,1.4736226646471673,61.08549452319587,0,MSFT
2024-07-08,461.3767506483888,462.5140232691351,459.30992877619343,461.0701904296875,12962300,-0.28232230706595196,456.9919372558594,451.05848693847656,443.0799499511719,10.011703491210938,0.28232230706595196,-18.98714399105017,0,MSFT
2024-07-09,461.8217923289273,462.14811993117183,452.9215864810465,454.4445190429688,17207200,-1.4370201162959617,457.547705078125,452.23232116699216,444.84466247558595,2.212197875976642,1.4370201162959617,32.748046257222875,1,MSFT
2024-07-10,456.1059138794407,461.2878021935715,453.7720662754438,461.08013916015625,18196100,1.4601606662924649,458.92625732421874,453.7453552246094,446.7423858642578,7.334783935546852,1.4601606662924649,5.747012878329993,0,MSFT
2024-07-11,457.84639154158754,459.6264206924659,446.5431068421736,449.658203125,23111200,-2.4772127587106563,457.72572631835936,453.9965393066406,447.8311798095703,-4.338336181640614,2.4772127587106563,27.011832205802342,0,MSFT
2024-07-12,449.2922850558392,451.2997748037469,445.65309687289607,448.52093505859375,16324300,-0.2529183407536051,454.9547973632813,454.0657623291016,448.4487533569336,-5.544827270507824,0.2529183407536051,-29.366281283533525,1,MSFT
2024-07-15,448.2736757198333,452.1897879047396,446.4244156110008,448.9263610839844,14429400,0.09039177298104661,452.5260314941406,454.758984375,449.0608871459961,-5.832623291015636,0.09039177298104661,-11.6078484222907,0,MSFT
2024-07-16,449.18351146737297,449.26261113120097,441.70734079913353,444.5356140136719,17175700,-0.9780550778329289,450.54425048828125,454.0459777832031,449.40453186035154,-9.510363769531239,0.9780550778329289,19.03266941106352,0,MSFT
2024-07-17,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000,-1.3347573271159763,446.04865112304685,452.4874542236328,449.1647216796875,-13.885311889648449,1.3347573271159763,26.795414451812725,0,MSFT
2024-07-18,439.4130413837652,439.7196016105417,429.5832562189407,435.487060546875,20794800,-0.7102294964937306,443.21442260742185,450.47007446289064,448.86953125,-14.983013916015636,0.7102294964937306,-4.514647809716232,0,MSFT
2024-07-19,428.2976681537138,436.2485267618823,427.209859235563,432.26318359375,20940400,-0.7402922486552277,439.96287231445314,447.4588348388672,448.44478912353514,-15.195651245117176,0.7402922486552277,0.7001750437609422,1,MSFT
2024-07-22,436.8913524368939,439.670192179698,434.0432816251048,438.0285949707031,15808800,1.3337734037446092,437.7833190917969,445.15467529296876,448.10658111572263,-7.126080322265636,1.3337734037446092,-24.505740100475638,1,MSFT
2024-07-23,438.97794115369385,443.418175649145,438.1868237868677,439.91741943359375,13107100,0.43121031014354827,436.85968017578125,443.70196533203125,447.9671432495117,-3.7845458984375,0.43121031014354827,-17.089848691867815,0,MSFT
2024-07-24,435.5662057633114,436.5847836899896,422.8487845737653,424.1442565917969,26805800,-3.585482671294371,433.9681030273438,440.0083770751953,446.87686614990236,-15.864120483398438,3.585482671294371,104.51358424060243,0,MSFT
2024-07-25,424.0453888657749,425.034300714976,412.8805958173141,413.7607116699219,29943800,-2.4481163567583786,429.6228332519531,436.4186279296875,445.20758361816405,-22.657916259765614,2.4481163567583786,11.706421744547812,1,MSFT
2024-07-26,413.5629210032518,424.1640565570156,412.64321010602674,420.5545043945313,23583800,1.6419617747634785,427.2810974121094,433.6219848632812,443.84387359619143,-13.06748046874992,1.6419617747634785,-21.239789205110903,1,MSFT
2024-07-29,426.7945193727036,427.3582063126635,419.9908318898155,421.9983215332031,15125800,0.34331272726479956,424.0750427246094,430.92918090820314,442.8440826416016,-8.930859375000011,0.34331272726479956,-35.86360128562826,0,MSFT
2024-07-30,422.97735537825565,424.2925947905347,412.732213459478,418.2305908203125,32687600,-0.8928307343028519,419.7376770019531,428.2986785888672,441.17232818603514,-10.068087768554676,0.8928307343028519,116.10493329278451,0,MSFT
2024-07-31,415.83742760783406,417.1032335524809,407.6393400259856,413.7112731933594,42891400,-1.0805803607261244,417.6510803222656,425.80959167480466,439.1485229492188,-12.09831848144529,1.0805803607261244,31.216118650497428,0,MSFT
2024-08-01,416.1242037023935,422.72022849108816,408.5095707902921,412.4849853515625,30296400,-0.29641151238916086,417.39593505859375,423.50938415527344,436.989729309082,-11.024398803710938,0.29641151238916086,-29.364861021090473,0,MSFT
2024-08-02,407.9161568539332,410.3983347527904,399.85653294221606,403.9605102539063,29437900,-2.0666146406252195,414.07713623046874,420.6791168212891,434.0689758300781,-16.71860656738278,2.0666146406252195,-2.833670006997535,0,MSFT
2024-08-05,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200,-3.2656774076379236,407.83116455078124,415.95310363769534,430.553889465332,-25.18464050292971,3.2656774076379236,38.28839693048758,1,MSFT
2024-08-06,395.5647061878266,401.1718491768835,394.0813385396222,395.1790161132813,24946500,1.128687034550846,403.220849609375,411.47926330566406,427.59061431884766,-16.300247192382756,1.128687034550846,-38.72024014227742,0,MSFT
2024-08-07,404.1089265381238,405.532931744476,393.06276861455,394.0121154785156,20650900,-0.29528405790432144,399.2810180664063,408.466049194336,424.2372131347656,-14.45393371582037,0.29528405790432144,-17.2192491932736,1,MSFT
2024-08-08,397.97762559147657,401.35968669348046,395.5053463499925,398.224853515625,20203000,1.069189974524809,396.4289916992188,406.91246337890624,421.66554565429686,-8.687609863281239,1.069189974524809,-2.1689127350381865,1,MSFT
2024-08-09,399.5500195790903,403.5254340135955,397.799656617914,401.5179443359375,19276700,0.826942565548161,395.940478515625,405.00880737304686,419.3153961181641,-3.4908630371093636,0.826942565548161,-4.584962629312484,1,MSFT
2024-08-12,402.5464222781896,404.22758435718055,399.75768384658,402.2991943359375,16762900,0.19457411829801874,398.2466247558594,403.0388946533203,416.9840377807617,-0.7397003173828125,0.19457411829801874,-13.040613798004841,1,MSFT
