Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,1.3875689909627953,171.2499969482422,169.73299713134764,163.3084976196289,1.2469985961914176,1.3875689909627953,-24.012025890450104,0,AMZN
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,-0.6901349311422389,171.24199829101562,170.78499755859374,164.1234977722168,-0.9849945068359318,0.6901349311422389,16.44194275437634,0,AMZN
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,-0.1707941929974366,170.25399780273438,170.55499725341798,164.83199768066407,-1.0450027465820426,0.1707941929974366,-3.505150917055788,0,AMZN
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,-1.433539469369316,169.20199890136718,170.23199768066405,165.44699783325194,-3.1519958496093636,1.433539469369316,-12.736838385539118,1,AMZN
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.903755380828164,169.19199829101564,170.17599792480468,166.07549743652345,-1.5860015869140511,0.903755380828164,5.811773617625415,1,AMZN
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,3.5530017339574504,169.91199951171876,170.58099822998048,166.96099777221679,3.9990036010742074,3.5530017339574504,24.701205085085356,1,AMZN
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.23485144793740087,170.95,171.09599914550782,167.822998046875,3.8940063476562443,0.23485144793740087,7.80395866580974,0,AMZN
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.14858549486425066,171.99400024414064,171.1239990234375,168.60349807739257,3.605996704101557,0.14858549486425066,-25.69965435935909,0,AMZN
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.6810521779339163,173.28599853515624,171.2439987182617,169.2174980163574,2.295994567871105,0.6810521779339163,-29.81139815094459,0,AMZN
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.21896371944472026,174.2,171.6959991455078,169.92549819946288,1.4640045166015625,0.21896371944472026,-9.508793675361327,1,AMZN
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,2.078996747858297,174.63599853515626,172.2739990234375,171.00349807739258,4.485995483398426,2.078996747858297,90.93131775518532,1,AMZN
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.8259825521836239,175.28199768066406,173.11599884033203,171.95049819946288,5.104002380371099,0.8259825521836239,-40.561356295093056,0,AMZN
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.3591063770984282,175.85199890136718,173.9229995727539,172.23899841308594,3.6570022583007926,0.3591063770984282,16.88585794154065,0,AMZN
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-1.9484213752621549,175.96799926757814,174.6269989013672,172.42949829101562,-0.5070037841796875,1.9484213752621549,-0.40982839104904967,0,AMZN
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.35033346396604603,176.03799743652343,175.1189987182617,172.6474983215332,-1.6090042114257699,0.35033346396604603,-13.799716882049406,1,AMZN
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,1.9076784751165476,176.05,175.34299926757814,172.9619987487793,1.4770080566406136,1.9076784751165476,6.146290693000189,0,AMZN
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,-0.8313545751684748,175.4760009765625,175.37899932861328,173.23749923706055,-0.028993225097650566,0.8313545751684748,11.243479052235106,0,AMZN
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-1.9332758891648982,174.352001953125,175.10200042724608,173.1129997253418,-3.141993713378895,1.9332758891648982,-24.82872916512725,1,AMZN
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,1.9946455814511488,174.6060028076172,175.28700103759766,173.2654998779297,0.10299835205077557,1.9946455814511488,28.52679323709486,1,AMZN
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.6670837408158103,175.21600341796875,175.6270004272461,173.66149978637696,0.9329971313476619,0.6670837408158103,-15.946201373372737,1,AMZN
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,1.2403729449981915,175.602001953125,175.8260009765625,174.05,2.9239990234374886,1.2403729449981915,42.02829790137981,0,AMZN
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,-2.4223786467438835,175.41600036621094,175.4460006713867,174.28099975585937,-1.0260025024414006,2.4223786467438835,65.07511588850907,1,AMZN
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.0343983254349256,175.9199981689453,175.13600006103516,174.52949981689454,-0.6560043334960994,0.0343983254349256,-56.68492558290389,1,AMZN
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.8138458297320961,176.0219970703125,175.31399993896486,174.97049942016602,0.5859939575195199,0.8138458297320961,-13.98304677975213,1,AMZN
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,1.2791359170393646,176.33999633789062,175.7779998779297,175.4484992980957,2.3719940185546875,1.2791359170393646,11.406984141155995,0,AMZN
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,176.2199951171875,175.91099853515624,175.6269989013672,2.2389953613281364,0.0,9.607242079393075,1,AMZN
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.40415450203241665,177.10999450683593,176.26299743652345,175.82099838256835,2.606997680664051,0.40415450203241665,-14.711357134805613,1,AMZN
2024-03-25,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500,0.4696213001679439,178.15599670410157,177.03799743652343,176.06999893188475,2.6720092773437614,0.4696213001679439,6.501425234145608,0,AMZN
2024-03-26,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000,-0.7845994154095037,178.63599853515626,177.32899780273436,176.30799942016603,0.9710052490234489,0.7845994154095037,-0.5248947694990846,1,AMZN
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.8581036192426339,178.9720001220703,177.65599822998047,176.6414993286133,2.1740036010742188,0.8581036192426339,12.1838227856637,1,AMZN
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.30584610251771505,179.41800231933593,177.81899871826172,176.8224998474121,2.5610061645507756,0.30584610251771505,14.36316969518463,1,AMZN
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.3270852211551434,179.83800354003907,178.4739990234375,176.95999984741212,2.496002197265625,0.3270852211551434,-23.329110996646662,0,AMZN
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,-0.15472110151306673,180.03400268554688,179.09499969482422,177.1154998779297,1.5950027465820256,0.15472110151306673,11.780836004044627,1,AMZN
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600,0.9519072430478559,180.8560028076172,179.74600067138672,177.53000030517578,2.664002990722622,0.9519072430478559,-4.798613985863886,0,AMZN
2024-04-04,184.0,185.1000061035156,180.0,180.0,41624300,-1.3212014767422287,180.89000244140624,179.93100128173828,177.854500579834,0.06899871826172443,1.3212014767422287,34.07039740261413,1,AMZN
2024-04-05,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,42374000,2.816670735677085,181.8280029296875,180.6230026245117,178.267000579834,4.447004699707037,2.816670735677085,1.8011113700410641,1,AMZN
2024-04-08,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300,0.06483768975988902,182.67200317382813,181.2550033569336,178.7590003967285,3.9349990844726506,0.06483768975988902,-7.4401755793647055,1,AMZN
2024-04-09,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,36520100,0.2591909504893186,183.66800231933593,181.85100250244142,179.44449996948242,3.818995666503895,0.2591909504893186,-6.887074115340386,1,AMZN
2024-04-10,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,35879200,0.15080453603608657,184.3760009765625,182.61600189208986,179.9724998474121,3.3339950561523324,0.15080453603608657,-1.7549240007557532,1,AMZN
2024-04-11,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,40020700,1.6671181255133227,186.18600158691407,183.53800201416016,180.5970001220703,5.512001037597656,1.6671181255133227,11.542899507235393,0,AMZN
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,-1.5445639364236818,186.39800109863282,184.11300201416014,180.96600036621095,2.017002868652355,1.5445639364236818,-3.527924299175178,0,AMZN
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,-1.3485250630092094,186.08399963378906,184.37800140380858,181.42600021362304,-0.7580062866210824,1.3485250630092094,24.45970866745406,0,AMZN
2024-04-16,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,32891300,-0.1633742516860992,185.61400146484374,184.64100189208983,181.86800079345704,-1.3209945678710824,0.1633742516860992,-31.551181626724155,0,AMZN
2024-04-17,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,31359700,-1.1128128209780819,184.68000183105468,184.5280014038086,182.13700103759766,-3.248002624511713,1.1128128209780819,-4.65655051639795,0,AMZN
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,-1.1363622972558218,182.71400146484376,184.45000152587892,182.19050140380858,-5.230000305175793,1.1363622972558218,-2.027761745169754,0,AMZN
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,-2.561096030926935,180.41400146484375,183.40600128173827,182.014501953125,-8.77599639892577,2.561096030926935,82.27139872021039,1,AMZN
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,1.4888568814227066,179.13600158691406,182.61000061035156,181.93250198364257,-5.3800048828125,1.4888568814227066,-32.27781081307912,1,AMZN
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,1.303389727631088,178.37999877929687,181.99700012207032,181.92400131225585,-2.4570068359375057,1.303389727631088,-2.3161564038402194,0,AMZN
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,-1.6430862529557833,177.44199829101564,181.06100006103514,181.8385009765625,-4.47100372314452,1.6430862529557833,-7.72380656742202,0,AMZN
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,-1.6535467634067658,176.33199768066407,179.52299957275392,181.53050079345704,-5.853001403808605,1.6535467634067658,44.06685953821987,1,AMZN
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,3.4260361668536854,177.32999572753906,178.87199859619142,181.49250030517578,0.7479965209960824,3.4260361668536854,-10.821654680057014,1,AMZN
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.7460258507441919,178.07599792480468,178.6059997558594,181.49200057983398,2.354006958007801,0.7460258507441919,23.096872025828908,0,AMZN
2024-04-30,181.08999633789065,182.9900054931641,174.8000030517578,175.0,94639800,-3.293549122868411,177.16799926757812,177.7739990234375,181.20750045776367,-2.7739990234375114,3.293549122868411,75.05174432477124,1,AMZN
2024-05-01,181.63999938964844,185.1499938964844,176.55999755859375,179.0,94645100,2.285714285714291,177.65,177.5459991455078,181.0370002746582,1.4540008544921932,2.285714285714291,0.005600180896414564,1,AMZN
2024-05-02,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,54303500,3.1955314082140474,179.86000061035156,178.09599914550782,181.27300033569335,6.624002075195307,3.1955314082140474,-42.62407668225825,1,AMZN
2024-05-03,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.8066292135759712,181.1780029296875,179.25399932861328,181.3300003051758,6.956007385253912,0.8066292135759712,-27.864686438259046,1,AMZN
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,1.3371946429286963,182.7260009765625,180.4009994506836,181.50550003051757,8.298997497558588,1.3371946429286963,-11.351730828142548,1,AMZN
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,34048900,0.031795209095975,185.47799987792968,181.3229995727539,181.6599998474121,7.436994934082065,0.031795209095975,-1.9478593417479484,0,AMZN
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,-0.4026247769404523,187.2779998779297,182.46399993896483,181.7625,5.536000061035168,0.4026247769404523,-23.238636196764062,1,AMZN
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.7978723404255428,188.23399963378907,184.0470001220703,181.7849998474121,5.452999877929699,0.7978723404255428,65.93103870464181,0,AMZN
2024-05-10,189.16000366210935,189.88999938964844,186.92999267578125,187.47999572753903,34141800,-1.0659653152828352,188.48799743652344,184.83300018310547,181.85249938964844,2.6469955444335653,1.0659653152828352,-21.274937512105584,0,AMZN
2024-05-13,188.0,188.30999755859372,185.3600006103516,186.57000732421875,24898600,-0.48537893325043546,188.06199951171874,185.3940002441406,182.0,1.1760070800781364,0.48537893325043546,-27.072972133865235,1,AMZN
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.2679959159411549,187.7240020751953,186.6010009765625,182.1875,0.46900634765626137,0.2679959159411549,55.423196484942935,0,AMZN
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753903,185.9900054931641,75459900,-0.5773249525686142,187.32200317382814,187.3000015258789,182.42300033569336,-1.309996032714821,0.5773249525686142,94.99589128176504,0,AMZN
2024-05-16,185.6000061035156,187.30999755859372,183.4600067138672,183.6300048828125,38834500,-1.268885714634993,186.14800415039062,187.19100189208984,182.64350051879882,-3.5609970092773438,1.268885714634993,-48.53624242809757,1,AMZN
2024-05-17,183.75999450683597,185.3000030517578,183.3500061035156,184.6999969482422,33175700,0.5826891232250109,185.59200439453124,187.04000091552734,183.14700012207032,-2.3400039672851562,0.5826891232250109,-14.571579394610467,0,AMZN
2024-05-20,184.33999633789065,186.6699981689453,183.27999877929688,183.5399932861328,30511800,-0.6280474722663021,184.98600158691406,186.5240005493164,183.4625,-2.9840072631835994,0.6280474722663021,-8.029672320403192,0,AMZN
2024-05-21,182.3000030517578,183.25999450683597,180.75,183.1499938964844,50839100,-0.21248741632043933,184.20199890136718,185.96300048828124,183.64300003051758,-2.813006591796835,0.21248741632043933,66.62111052117541,0,AMZN
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,-0.01091401274257997,183.62999877929687,185.4760009765625,183.97000045776366,-2.3459960937499886,0.01091401274257997,-44.63159261277245,0,AMZN
2024-05-23,183.66000366210935,184.75999450683597,180.0800018310547,181.0500030517578,33670200,-1.1358061353112014,183.11399841308594,184.6310012817383,184.3390007019043,-3.58099822998048,1.1358061353112014,19.6150457568351,0,AMZN
2024-05-24,181.6499938964844,182.44000244140625,180.3000030517578,180.75,27471600,-0.1657017656453985,182.3239990234375,183.95800170898437,184.39550094604493,-3.2080017089843693,0.1657017656453985,-18.40975105582978,1,AMZN
2024-05-28,179.92999267578125,182.2400054931641,179.49000549316406,182.1499938964844,29927000,0.7745471073219434,182.0459991455078,183.51600036621093,184.4550003051758,-1.3660064697265284,0.7745471073219434,8.937957745453495,0,AMZN
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.0200042724609,32009300,-0.0713640562059914,181.82000122070312,183.01100006103516,184.80600051879884,-0.9909957885742529,0.0713640562059914,6.957930965349024,0,AMZN
2024-05-30,181.30999755859372,181.33999633789065,178.36000061035156,179.32000732421875,29184700,-1.48335176621609,181.05800170898436,182.34400024414063,184.82200088500977,-3.0239929199218807,1.48335176621609,-8.824310434779893,0,AMZN
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,-1.6060700229647673,180.13600158691406,181.625,184.40800094604492,-5.18499755859375,1.6060700229647673,101.83143907595418,1,AMZN
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,1.076849847083472,179.65400085449218,180.98899993896484,184.0145004272461,-2.649003601074213,1.076849847083472,-47.73419077514392,1,AMZN
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.560726713319748,179.09200134277344,180.56900024414062,183.5465003967285,-1.22900390625,0.560726713319748,-11.655070712582749,1,AMZN
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,32116400,1.0817455564965828,178.94400024414062,180.3820007324219,183.17250061035156,0.8979980468749886,1.0817455564965828,18.081945996823336,1,AMZN
2024-06-06,181.75,185.0,181.4900054931641,185.0,31371200,2.0520748266509736,180.0799987792969,180.56900024414062,183.02250061035156,4.430999755859375,2.0520748266509736,-2.320309872837556,0,AMZN
2024-06-07,184.8999938964844,186.2899932861328,183.3600006103516,184.3000030517578,28021500,-0.3783767287795614,181.6519989013672,180.8940002441406,182.76250076293945,3.406002807617199,0.3783767287795614,-10.677627887999186,1,AMZN
2024-06-10,184.07000732421875,187.22999572753903,183.7899932861328,187.05999755859372,34445600,1.497555323458566,183.3959991455078,181.525,182.7415008544922,5.534997558593716,1.497555323458566,22.925610691790244,1,AMZN
2024-06-11,187.05999755859372,187.7700042724609,184.5399932861328,187.22999572753903,27265100,0.09087895389929823,184.9739990234375,182.03300018310546,182.7745002746582,5.196995544433577,0.09087895389929823,-20.845913556448426,0,AMZN
2024-06-12,188.0200042724609,188.3500061035156,185.42999267578125,186.88999938964844,33984200,-0.18159287809063063,186.09599914550782,182.5199996948242,182.7654998779297,4.36999969482423,0.18159287809063063,24.643591991226877,0,AMZN
2024-06-13,186.08999633789065,187.6699981689453,182.6699981689453,183.8300018310547,39721500,-1.6373254687715777,185.86199951171875,182.97099914550782,182.65749969482422,0.8590026855468693,1.6373254687715777,16.88225704886388,0,AMZN
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753903,183.66000366210935,25456400,-0.09247574783879386,185.73399963378907,183.69299926757813,182.65899963378905,-0.032995605468784106,0.09247574783879386,-35.91279282000931,1,AMZN
2024-06-17,182.5200042724609,185.0,181.22000122070312,184.05999755859372,35601900,0.2177904217078641,185.13399963378905,184.26499938964844,182.62699966430665,-0.20500183105471592,0.2177904217078641,39.85441774956395,0,AMZN
2024-06-18,183.7400054931641,184.2899932861328,181.42999267578125,182.80999755859372,36659200,-0.6791263808433312,184.24999999999997,184.61199951171875,182.5904998779297,-1.8020019531250284,0.6791263808433312,2.969785320446383,1,AMZN
2024-06-20,182.91000366210935,186.50999450683597,182.72000122070312,186.1000061035156,44726800,1.7996874289478493,184.09200134277341,185.0940002441406,182.73800048828122,1.0060058593749943,1.7996874289478493,22.00702688547487,1,AMZN
2024-06-21,187.8000030517578,189.27999877929688,185.8600006103516,189.0800018310547,70792500,1.6012872809265222,185.14200134277343,185.50200042724606,183.03550033569334,3.578001403808628,1.6012872809265222,58.27758748669702,0,AMZN
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,-1.8563541743415901,185.5240020751953,185.62900085449218,183.2615005493164,-0.05899353027342613,1.8563541743415901,-28.50881096161316,1,AMZN
2024-06-25,186.80999755859372,188.83999633789065,185.4199981689453,186.33999633789065,45366400,0.41493182264449313,185.9800018310547,185.55700073242187,183.54100036621094,0.7829956054687841,0.41493182264449313,-10.361506725890335,1,AMZN
2024-06-26,186.9199981689453,194.8000030517578,186.25999450683597,193.6100006103516,65103900,3.901472799901873,188.14000244140624,186.19500122070312,184.1140007019043,7.414999389648472,3.901472799901873,43.506868519432885,1,AMZN
2024-06-27,195.00999450683597,199.83999633789065,194.1999969482422,197.8500061035156,74397500,2.189972356695158,190.49000244140626,187.29100189208984,184.90550079345704,10.559004211425759,2.189972356695158,14.275028070514972,0,AMZN
2024-06-28,197.72999572753903,198.8500061035156,192.5,193.25,76930200,-2.3249966952787804,191.32400207519532,188.23300170898438,185.60200042724608,5.016998291015625,2.3249966952787804,3.4042810578312377,1,AMZN
2024-07-01,193.4900054931641,198.3000030517578,192.82000732421875,197.1999969482422,41192000,2.043982896891161,193.65,189.58700103759764,186.6400001525879,7.612995910644543,2.043982896891161,-46.455358233827546,1,AMZN
2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,1.4198798656638534,196.3820007324219,191.18100128173828,187.72300033569337,8.818998718261724,1.4198798656638534,10.701107011070121,0,AMZN
2024-07-03,199.94000244140625,200.02999877929688,196.75999450683597,197.58999633789065,31597900,-1.205001831054675,197.1779998779297,192.65900115966798,188.63550033569337,4.930995178222673,1.205001831054675,-30.706359649122806,1,AMZN
2024-07-05,198.6499938964844,200.5500030517578,198.1699981689453,200.0,39858900,1.2196992290986808,197.60799865722657,194.04900054931642,189.5715003967285,5.950999450683582,1.2196992290986808,26.144142490481958,0,AMZN
2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,-0.355003356933592,198.8159973144531,195.06999969482425,190.28600006103517,4.219993591308565,0.355003356933592,-12.774060498408135,1,AMZN
2024-07-09,199.3999938964844,200.57000732421875,199.0500030517578,199.33999633789065,32700100,0.025090598345323123,199.2439971923828,196.44699859619143,191.0379997253418,2.8929977416992188,0.025090598345323123,-5.94581690266428,1,AMZN
2024-07-10,200.0,200.1100006103516,197.69000244140625,199.7899932861328,32883800,0.2257434315787732,199.20199584960938,197.79199829101563,191.67449951171875,1.9979949951171818,0.2257434315787732,0.56177198234868,0,AMZN
2024-07-11,200.08999633789065,200.2700042724609,192.8600006103516,195.0500030517578,44565000,-2.3724863074531144,198.69399719238282,197.93599853515624,192.06549987792968,-2.885995483398432,2.3724863074531144,35.52265857352253,0,AMZN
2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.4900054931641,30598500,-0.28710461411535215,197.59199829101564,197.5999984741211,192.44550018310548,-3.109992980957003,0.28710461411535215,-31.33961629081118,0,AMZN
2024-07-15,194.55999755859372,196.19000244140625,190.8300018310547,192.72000122070312,40683200,-0.9100746683475047,196.27799987792972,197.5469985961914,192.8900001525879,-4.826997375488276,0.9100746683475047,32.95815154337631,1,AMZN
2024-07-16,195.58999633789065,196.6199951171875,192.2400054931641,193.0200042724609,33994700,0.15566783408962337,195.01400146484374,197.12899932861328,193.35800018310547,-4.1089950561523665,0.15566783408962337,-16.440447162465098,0,AMZN
2024-07-17,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,48076100,-2.637038381521717,192.64200134277343,195.9219985961914,193.55149993896484,-7.992005920410151,2.637038381521717,41.42233936466566,0,AMZN
2024-07-18,189.58999633789065,189.67999267578125,181.4499969482422,183.75,51043600,-2.224228616340451,190.3820007324219,194.53799896240236,193.59850006103517,-10.787998962402355,2.224228616340451,6.172505673297124,0,AMZN
2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,-0.33741230867346816,188.11000061035156,192.8509994506836,193.45000000000002,-9.720994567871088,0.33741230867346816,-15.59803775595765,0,AMZN
2024-07-22,185.0,185.05999755859372,182.47999572753903,182.5500030517578,39931900,-0.3167158934036185,186.0760009765625,191.1770004272461,193.12350006103517,-8.626997375488287,0.3167158934036185,-7.31144009767466,1,AMZN
2024-07-23,184.1000061035156,189.38999938964844,183.55999755859372,186.41000366210935,47537700,2.1144894800451564,184.75400085449218,189.88400115966797,193.1654998779297,-3.473997497558628,2.1144894800451564,19.04692739388809,0,AMZN
2024-07-24,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,41532400,-2.9934025650088403,183.33400268554686,187.98800201416014,192.8900001525879,-7.158000183105457,2.9934025650088403,-12.632710459277586,0,AMZN
2024-07-25,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,44464200,-0.5419431054668911,182.55400390625,186.46800231933594,192.2020004272461,-6.6179962158203125,0.5419431054668911,7.059067137945307,1,AMZN
2024-07-26,180.38999938964844,183.19000244140625,180.2400054931641,182.5,29506000,1.4734466536293178,182.4280029296875,185.26900177001954,191.43450012207032,-2.7690017700195426,1.4734466536293178,-33.64099657702151,1,AMZN
2024-07-29,183.83999633789065,184.75,182.3800048828125,183.1999969482422,33270100,0.3835599716395466,182.55800170898436,184.31700134277344,190.93199996948243,-1.11700439453125,0.3835599716395466,12.757066359384538,0,AMZN
2024-07-30,184.72000122070312,185.8600006103516,179.3800048828125,181.7100067138672,39508600,-0.8133134602594794,181.61800231933594,183.18600158691407,190.15750045776366,-1.4759948730468864,0.8133134602594794,18.751070781272073,1,AMZN
2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,41667300,2.9002194810164417,182.8480010986328,183.09100189208985,189.50650024414062,3.8889938354491846,2.9002194810164417,5.463873688260268,0,AMZN
2024-08-01,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,70435600,-1.5563100170141286,183.69200134277344,183.1230026245117,188.83050079345702,0.9470046997070369,1.5563100170141286,69.04287054836766,0,AMZN
2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,-8.78470841762542,180.77200012207032,181.6000015258789,187.22550048828126,-13.70000762939452,8.78470841762542,100.81947197155982,0,AMZN
2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,-4.097671157906757,176.33600158691405,179.4470016479492,185.31200103759767,-18.42699737548827,4.097671157906757,-41.21573662197664,1,AMZN
2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.5651399696776416,172.37999877929687,176.9990005493164,183.44150085449218,-15.069007873535156,0.5651399696776416,-27.899900660738385,1,AMZN
2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.5187498515865308,167.53800048828126,175.19300079345703,181.5905014038086,-12.422996520996094,0.5187498515865308,-19.25345449935614,1,AMZN
2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,1.8615215947435537,163.88399963378907,173.78800048828126,180.12800140380858,-7.987997436523443,1.8615215947435537,-7.833383600299126,1,AMZN
2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.687575011257735,163.69200134277344,172.23200073242188,178.7505012512207,-5.291998291015631,0.687575011257735,-18.41304279611442,0,AMZN
2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,-0.0838620987187122,164.8480010986328,170.59200134277344,177.45450134277343,-3.7919982910156307,0.0838620987187122,-17.3846872338672,1,AMZN
2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,2.0563504874259175,166.50800170898438,169.44400024414062,176.31500091552735,0.7859954833984375,2.0563504874259175,30.47637732435955,0,AMZN
2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,-0.07636117446156998,167.9740020751953,167.7560012817383,175.42350158691406,2.3440048217773324,0.07636117446156998,-26.489949767953945,1,AMZN
2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,4.403286281963403,170.33200073242188,167.10800018310547,175.1155014038086,10.48199615478515,4.403286281963403,79.23609233180093,0,AMZN
2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,-0.2984395462729106,172.3559997558594,168.0240005493164,174.81200103759767,9.035997009277338,0.2984395462729106,-39.09068928498892,1,AMZN
